2018-09-17 13:38:58	9.473403	10.4506054	10.069582
2018-09-17 13:39:18	9.450209	10.472579	10.0527973
2018-09-17 13:39:38	9.422743	10.4738	10.0115967
2018-09-17 13:39:58	9.400159	10.4512157	9.968871
2018-09-17 13:40:18	9.389782	10.4432812	9.903256
2018-09-17 13:40:38	9.350108	10.4371777	9.822382
2018-09-17 13:40:58	9.364147	10.413373	9.74456
2018-09-17 13:41:18	9.350108	10.3993349	9.692678
2018-09-17 13:41:38	9.350108	10.307169	9.681997
2018-09-17 13:41:58	9.307383	10.2705469	9.698782
2018-09-17 13:42:18	9.372692	10.2406387	9.761345
2018-09-17 13:42:38	9.400769	10.2699366	9.828486
2018-09-17 13:42:58	9.423353	10.284585	9.918515
2018-09-17 13:43:18	9.45265	10.3053379	9.9887085
2018-09-17 13:43:38	9.473403	10.3138828	10.0421152
2018-09-17 13:43:58	9.494766	10.3370771	10.0711079
2018-09-17 13:44:18	9.496597	10.34135	10.08179
2018-09-17 13:44:38	9.481948	10.3407393	10.0543232
2018-09-17 13:44:58	9.472793	10.3352461	10.03296
2018-09-17 13:45:18	9.459365	10.3346357	10.0100708
2018-09-17 13:45:38	9.444105	10.3346357	9.996338
2018-09-17 13:45:58	9.416638	10.3199863	9.979552
2018-09-17 13:46:18	9.400769	10.3059483	9.95819
2018-09-17 13:46:38	9.40199	10.2906885	9.933775
2018-09-17 13:46:58	9.395276	10.284585	9.935301
2018-09-17 13:47:18	9.394055	10.284585	9.929197
2018-09-17 13:47:38	9.40199	10.3205967	9.941404
2018-09-17 13:47:58	9.40199	10.3352461	9.978026
2018-09-17 13:48:18	9.416638	10.3401289	10.0177011
2018-09-17 13:48:38	9.423353	10.3486738	10.0543232
2018-09-17 13:48:58	9.4447155	10.3694267	10.0619526
2018-09-17 13:49:18	9.414807	10.3700371	10.0421152
2018-09-17 13:49:38	9.394055	10.3486738	10.0177011
2018-09-17 13:49:58	9.393445	10.34135	9.962768
2018-09-17 13:50:18	9.381237	10.34135	9.915463
2018-09-17 13:50:38	9.365978	10.307169	9.887997
2018-09-17 13:50:58	9.364147	10.2705469	9.886471
2018-09-17 13:51:18	9.373302	10.2412491	9.891049
2018-09-17 13:51:38	9.373302	10.2327032	9.915463
2018-09-17 13:51:58	9.378796	10.2327032	9.962768
2018-09-17 13:52:18	9.380627	10.2406387	9.9887085
2018-09-17 13:52:38	9.394055	10.2406387	10.0115967
2018-09-17 13:52:58	9.414807	10.2699366	10.0558491
2018-09-17 13:53:18	9.423353	10.3205967	10.0863676
2018-09-17 13:53:38	9.400769	10.3346357	10.0650043
2018-09-17 13:53:58	9.395276	10.3346357	10.0222788
2018-09-17 13:54:18	9.372082	10.3205967	9.962768
2018-09-17 13:54:38	9.372692	10.3132725	9.918515
2018-09-17 13:54:58	9.364758	10.3059483	9.86510849
2018-09-17 13:55:18	9.364758	10.3059483	9.859004
2018-09-17 13:55:38	9.372082	10.29252	9.871212
2018-09-17 13:55:58	9.373302	10.3077793	9.886471
2018-09-17 13:56:18	9.372692	10.3138828	9.901731
2018-09-17 13:56:38	9.380627	10.3132725	9.920041
2018-09-17 13:56:58	9.400769	10.3205967	9.944456
2018-09-17 13:57:18	9.415418	10.3346357	9.996338
2018-09-17 13:57:38	9.424574	10.34257	10.0527973
2018-09-17 13:57:58	9.45204	10.3486738	10.0772114
2018-09-17 13:58:18	9.4447155	10.3846855	10.0726337
2018-09-17 13:58:38	9.458755	10.3694267	10.1092558
2018-09-17 13:58:58	9.423353	10.3486738	10.1290932
2018-09-17 13:59:18	9.380627	10.3346357	10.1031523
2018-09-17 13:59:38	9.36292648	10.3138828	10.0375376
2018-09-17 13:59:58	9.313486	10.3059483	9.979552
2018-09-17 14:00:18	9.305552	10.2839746	9.90936
2018-09-17 14:00:38	9.28663	10.2540665	9.848323
2018-09-17 14:00:58	9.292733	10.2406387	9.794915
2018-09-17 14:01:18	9.293344	10.2406387	9.773553
2018-09-17 14:01:38	9.278695	10.1893673	9.794915
2018-09-17 14:01:58	9.243294	10.1686144	9.804071
2018-09-17 14:02:18	9.306162	10.1380959	9.849849
2018-09-17 14:02:38	9.350108	10.190588	9.904782
2018-09-17 14:02:58	9.372692	10.2113409	9.956664
2018-09-17 14:03:18	9.395276	10.2186651	10.0222788
2018-09-17 14:03:38	9.400769	10.2406387	10.0558491
2018-09-17 14:03:58	9.400769	10.2705469	10.0985746
2018-09-17 14:04:18	9.400769	10.307169	10.1046782
2018-09-17 14:04:38	9.4026	10.3053379	10.0833158
2018-09-17 14:04:59	9.395276	10.3151035	10.0558491
2018-09-17 14:05:19	9.380627	10.2864161	10.0100708
2018-09-17 14:05:39	9.373302	10.2406387	9.95056
2018-09-17 14:05:59	9.349498	10.2198858	9.895627
2018-09-17 14:06:19	9.350108	10.2137823	9.891049
2018-09-17 14:06:39	9.349498	10.2113409	9.895627
2018-09-17 14:06:59	9.350108	10.2113409	9.904782
2018-09-17 14:07:19	9.364758	10.2119513	9.915463
2018-09-17 14:07:39	9.364758	10.213172	9.930723
2018-09-17 14:07:59	9.373302	10.2119513	9.947508
2018-09-17 14:08:19	9.380627	10.2198858	9.96429348
2018-09-17 14:08:39	9.393445	10.2327032	9.98413
2018-09-17 14:08:59	9.415418	10.2327032	10.0100708
2018-09-17 14:09:19	9.423353	10.2406387	10.045167
2018-09-17 14:09:39	9.445936	10.2552872	10.0527973
2018-09-17 14:09:59	9.422743	10.2699366	10.0558491
2018-09-17 14:10:19	9.415418	10.2552872	10.0390635
2018-09-17 14:10:39	9.40199	10.2412491	10.0131226
2018-09-17 14:10:59	9.395276	10.2851954	9.979552
2018-09-17 14:11:19	9.379406	10.3053379	9.929197
2018-09-17 14:11:39	9.379406	10.2912989	9.892575
2018-09-17 14:11:59	9.372692	10.2906885	9.881893
2018-09-17 14:12:19	9.394055	10.2912989	9.881893
2018-09-17 14:12:39	9.393445	10.3059483	9.891049
2018-09-17 14:12:59	9.400769	10.3138828	9.92462
2018-09-17 14:13:19	9.415418	10.3138828	9.944456
2018-09-17 14:13:39	9.424574	10.3205967	9.979552
2018-09-17 14:13:59	9.4447155	10.3218174	10.0054932
2018-09-17 14:14:19	9.459365	10.3205967	10.0589008
2018-09-17 14:14:39	9.459365	10.3352461	10.0833158
2018-09-17 14:14:59	9.45204	10.3407393	10.0604267
2018-09-17 14:15:19	9.444105	10.3407393	10.03296
2018-09-17 14:15:39	9.422743	10.3352461	10.0009155
2018-09-17 14:15:59	9.421521	10.3346357	9.982604
2018-09-17 14:16:19	9.4026	10.3352461	9.935301
2018-09-17 14:16:39	9.414807	10.3205967	9.926146
2018-09-17 14:16:59	9.416638	10.3199863	9.923094
2018-09-17 14:17:19	9.415418	10.3205967	9.939878
2018-09-17 14:17:39	9.415418	10.2851954	9.95819
2018-09-17 14:17:59	9.421521	10.2558975	9.993286
2018-09-17 14:18:19	9.45204	10.34135	10.0283823
2018-09-17 14:18:39	9.481948	10.3914	10.0711079
2018-09-17 14:18:59	9.473403	10.4200869	10.06653
2018-09-17 14:19:19	9.4447155	10.4005556	10.0436411
2018-09-17 14:19:39	9.417249	10.34135	10.0100708
2018-09-17 14:19:59	9.373302	10.3346357	9.982604
2018-09-17 14:20:19	9.364758	10.307169	9.98413
2018-09-17 14:20:39	9.342784	10.29252	9.985657
2018-09-17 14:20:59	9.343394	10.2705469	10.0054932
2018-09-17 14:21:19	9.364758	10.2705469	10.0039673
2018-09-17 14:21:39	9.364758	10.2339239	9.973449
2018-09-17 14:21:59	9.285409	10.2198858	9.945982
2018-09-17 14:22:19	9.342784	10.1673937	9.939878
2018-09-17 14:22:39	9.364758	10.2119513	9.967345
2018-09-17 14:22:59	9.393445	10.2412491	9.98413
2018-09-17 14:23:19	9.394055	10.2851954	9.982604
2018-09-17 14:23:39	9.415418	10.2839746	9.973449
2018-09-17 14:23:59	9.423353	10.29252	9.982604
2018-09-17 14:24:19	9.45204	10.3059483	10.0039673
2018-09-17 14:24:39	9.458755	10.3151035	10.045167
2018-09-17 14:24:59	9.473403	10.3205967	10.0726337
2018-09-17 14:25:19	9.459365	10.3346357	10.0863676
2018-09-17 14:25:39	9.445936	10.3199863	10.0650043
2018-09-17 14:25:59	9.422743	10.3138828	10.0238047
2018-09-17 14:26:19	9.416638	10.3059483	9.956664
2018-09-17 14:26:39	9.400769	10.2912989	9.895627
2018-09-17 14:26:59	9.40199	10.2912989	9.854426
2018-09-17 14:27:19	9.400769	10.2906885	9.855952
2018-09-17 14:27:39	9.4026	10.29313	9.881893
2018-09-17 14:27:59	9.415418	10.29252	9.901731
2018-09-17 14:28:19	9.415418	10.29252	9.926146
2018-09-17 14:28:39	9.423353	10.3059483	9.95208549
2018-09-17 14:28:59	9.45265	10.3059483	9.967345
2018-09-17 14:29:19	9.458755	10.3138828	9.9887085
2018-09-17 14:29:39	9.473403	10.3059483	10.0100708
2018-09-17 14:29:59	9.480117	10.29252	10.0375376
2018-09-17 14:30:19	9.481338	10.2851954	10.0650043
2018-09-17 14:30:39	9.474013	10.284585	10.0604267
2018-09-17 14:30:59	9.450819	10.2699366	10.0222788
2018-09-17 14:31:19	9.4447155	10.2406387	9.982604
2018-09-17 14:31:39	9.423353	10.2320929	9.944456
2018-09-17 14:31:59	9.416638	10.213172	9.929197
2018-09-17 14:32:19	9.417249	10.21012	9.918515
2018-09-17 14:32:39	9.415418	10.213172	9.918515
2018-09-17 14:32:59	9.414807	10.2119513	9.912412
2018-09-17 14:33:19	9.422743	10.2113409	9.920041
2018-09-17 14:33:39	9.422743	10.2113409	9.936827
2018-09-17 14:33:59	9.444105	10.2198858	9.962768
2018-09-17 14:34:19	9.458755	10.2198858	9.98413
2018-09-17 14:34:39	9.473403	10.2327032	10.0344858
2018-09-17 14:34:59	9.498428	10.2839746	10.0726337
2018-09-17 14:35:19	9.496597	10.3151035	10.0772114
2018-09-17 14:35:39	9.474013	10.284585	10.03296
2018-09-17 14:35:59	9.458755	10.2412491	9.956664
2018-09-17 14:36:19	9.450819	10.2693262	9.904782
2018-09-17 14:36:39	9.4447155	10.2839746	9.871212
2018-09-17 14:36:59	9.444105	10.2851954	9.866634
2018-09-17 14:37:19	9.4447155	10.2412491	9.87579
2018-09-17 14:37:39	9.450819	10.2552872	9.87579
2018-09-17 14:37:59	9.459365	10.2912989	9.880367
2018-09-17 14:38:19	9.481338	10.3407393	9.907834
2018-09-17 14:38:39	9.502701	10.3407393	9.930723
2018-09-17 14:38:59	9.496597	10.3352461	9.947508
2018-09-17 14:39:19	9.480117	10.3205967	9.994812
2018-09-17 14:39:39	9.481338	10.3199863	10.0527973
2018-09-17 14:39:59	9.502701	10.3205967	10.0924711
2018-09-17 14:40:19	9.503311	10.3401289	10.1092558
2018-09-17 14:40:39	9.495987	10.39079	10.0711079
2018-09-17 14:40:59	9.481948	10.392621	9.95056
2018-09-17 14:41:19	9.4447155	10.3846855	9.787286
2018-09-17 14:41:39	9.416638	10.3218174	9.62096
2018-09-17 14:41:59	9.365978	10.29313	9.512619
2018-09-17 14:42:19	9.40199	10.2552872	9.541612
2018-09-17 14:42:39	9.424574	10.2699366	9.62096
2018-09-17 14:42:59	9.4447155	10.2839746	9.698782
2018-09-17 14:43:19	9.460586	10.2906885	9.750664
2018-09-17 14:43:39	9.460586	10.307169	9.807123
2018-09-17 14:43:59	9.480117	10.3059483	9.837642
2018-09-17 14:44:19	9.494766	10.3132725	9.866634
2018-09-17 14:44:39	9.509415	10.3199863	9.891049
2018-09-17 14:44:59	9.522233	10.3352461	9.936827
2018-09-17 14:45:19	9.55092049	10.3401289	9.974975
2018-09-17 14:45:39	9.57350349	10.3474531	10.0222788
2018-09-17 14:45:59	9.588153	10.3914	10.069582
2018-09-17 14:46:19	9.588153	10.3987246	10.0970488
2018-09-17 14:46:39	9.574724	10.4139833	10.10773
2018-09-17 14:46:59	9.55092049	10.415204	10.0772114
2018-09-17 14:47:19	9.536881	10.3993349	10.0054932
2018-09-17 14:47:39	9.511246	10.3840752	9.944456
2018-09-17 14:47:59	9.502701	10.3706474	9.884945
2018-09-17 14:48:19	9.494766	10.3407393	9.828486
2018-09-17 14:48:39	9.481338	10.2906885	9.828486
2018-09-17 14:48:59	9.480117	10.2699366	9.839168
2018-09-17 14:49:19	9.481948	10.2558975	9.86510849
2018-09-17 14:49:39	9.480117	10.2552872	9.886471
2018-09-17 14:49:59	9.482558	10.2699366	9.90936
2018-09-17 14:50:19	9.495987	10.284585	9.941404
2018-09-17 14:50:39	9.50209	10.3059483	9.9887085
2018-09-17 14:50:59	9.522233	10.3352461	10.0131226
2018-09-17 14:51:19	9.538102	10.3407393	10.0543232
2018-09-17 14:51:39	9.536881	10.3700371	10.069582
2018-09-17 14:51:59	9.509415	10.3700371	10.0543232
2018-09-17 14:52:19	9.496597	10.3474531	10.0009155
2018-09-17 14:52:39	9.482558	10.34135	9.941404
2018-09-17 14:52:59	9.460586	10.3346357	9.903256
2018-09-17 14:53:19	9.45265	10.3218174	9.884945
2018-09-17 14:53:39	9.458755	10.3059483	9.87579
2018-09-17 14:53:59	9.450819	10.2699366	9.860531
2018-09-17 14:54:19	9.45204	10.24247	9.85290051
2018-09-17 14:54:39	9.45204	10.2558975	9.87579
2018-09-17 14:54:59	9.473403	10.2912989	9.912412
2018-09-17 14:55:19	9.473403	10.3151035	9.935301
2018-09-17 14:55:39	9.496597	10.3205967	9.953612
2018-09-17 14:55:59	9.502701	10.3053379	9.978026
2018-09-17 14:56:19	9.510635	10.29252	10.0039673
2018-09-17 14:56:39	9.522233	10.2912989	10.0619526
2018-09-17 14:56:59	9.551531	10.3157139	10.1107826
2018-09-17 14:57:19	9.536271	10.3132725	10.1138344
2018-09-17 14:57:39	9.509415	10.307169	10.0970488
2018-09-17 14:57:59	9.495987	10.29252	10.0604267
2018-09-17 14:58:19	9.495987	10.3486738	10.0100708
2018-09-17 14:58:39	9.509415	10.3987246	10.0177011
2018-09-17 14:58:59	9.460586	10.4219189	9.956664
2018-09-17 14:59:19	9.423353	10.3993349	9.810175
2018-09-17 14:59:39	9.400159	10.3846855	9.668263
2018-09-17 14:59:59	9.365978	10.3401289	9.608752
2018-09-17 15:00:19	9.364758	10.3205967	9.566027
2018-09-17 15:00:39	9.373302	10.3205967	9.556871
2018-09-17 15:00:59	9.365978	10.3205967	9.590442
2018-09-17 15:01:19	9.366589	10.3346357	9.633167
2018-09-17 15:01:39	9.364758	10.2821436	9.657582
2018-09-17 15:01:59	9.349498	10.2552872	9.659108
2018-09-17 15:02:19	9.395886	10.2327032	9.706412
2018-09-17 15:02:39	9.423353	10.2552872	9.788812
2018-09-17 15:02:59	9.45265	10.29252	9.866634
2018-09-17 15:03:19	9.474013	10.3132725	9.95208549
2018-09-17 15:03:39	9.494766	10.3218174	10.0268564
2018-09-17 15:03:59	9.511246	10.3346357	10.0833158
2018-09-17 15:04:19	9.509415	10.3138828	10.1214638
2018-09-17 15:04:39	9.496597	10.2906885	10.1397743
2018-09-17 15:04:59	9.481948	10.284585	10.10773
2018-09-17 15:05:19	9.474013	10.2699366	10.0497456
2018-09-17 15:05:39	9.474013	10.2552872	9.996338
2018-09-17 15:05:59	9.458144	10.2552872	9.95208549
2018-09-17 15:06:19	9.444105	10.2406387	9.945982
2018-09-17 15:06:39	9.416638	10.2339239	9.939878
2018-09-17 15:06:59	9.423353	10.2198858	9.939878
2018-09-17 15:07:19	9.416638	10.2198858	9.935301
2018-09-17 15:07:39	9.414807	10.2119513	9.923094
2018-09-17 15:07:59	9.416638	10.2327032	9.929197
2018-09-17 15:08:19	9.423353	10.2693262	9.930723
2018-09-17 15:08:39	9.443495	10.2839746	9.947508
2018-09-17 15:08:59	9.45265	10.2912989	9.953612
2018-09-17 15:09:19	9.459365	10.2705469	9.978026
2018-09-17 15:09:39	9.481948	10.2406387	10.0100708
2018-09-17 15:09:59	9.495987	10.2705469	10.045167
2018-09-17 15:10:19	9.502701	10.2851954	10.0619526
2018-09-17 15:10:40	9.496597	10.284585	10.045167
2018-09-17 15:11:00	9.481948	10.284585	10.0115967
2018-09-17 15:11:20	9.472793	10.2558975	9.978026
2018-09-17 15:11:40	9.45204	10.2552872	9.92462
2018-09-17 15:12:00	9.445936	10.2339239	9.901731
2018-09-17 15:12:20	9.45265	10.2327032	9.901731
2018-09-17 15:12:40	9.450819	10.2339239	9.907834
2018-09-17 15:13:00	9.450819	10.2339239	9.903256
2018-09-17 15:13:20	9.453872	10.2339239	9.912412
2018-09-17 15:13:40	9.458755	10.2412491	9.939878
2018-09-17 15:14:00	9.474013	10.2412491	9.95819
2018-09-17 15:14:20	9.494766	10.239418	9.98413
2018-09-17 15:14:40	9.50209	10.2705469	10.0100708
2018-09-17 15:15:00	9.510635	10.2906885	10.0390635
2018-09-17 15:15:20	9.522233	10.2912989	10.0527973
2018-09-17 15:15:40	9.503311	10.307169	10.045167
2018-09-17 15:16:00	9.495987	10.29252	10.0054932
2018-09-17 15:16:20	9.497208	10.3132725	9.971923
2018-09-17 15:16:40	9.458755	10.3059483	9.935301
2018-09-17 15:17:00	9.459365	10.2558975	9.904782
2018-09-17 15:17:20	9.474013	10.2552872	9.891049
2018-09-17 15:17:40	9.473403	10.2552872	9.912412
2018-09-17 15:18:00	9.475234	10.2540665	9.918515
2018-09-17 15:18:20	9.496597	10.3486738	9.95208549
2018-09-17 15:18:40	9.50209	10.3407393	9.98413
2018-09-17 15:19:00	9.496597	10.3859062	9.978026
2018-09-17 15:19:20	9.502701	10.415204	9.978026
2018-09-17 15:19:40	9.510635	10.4219189	9.974975
2018-09-17 15:20:00	9.522233	10.4365673	9.993286
2018-09-17 15:20:20	9.538102	10.4432812	10.0161753
2018-09-17 15:20:40	9.551531	10.4512157	10.04822
2018-09-17 15:21:00	9.57350349	10.4738	10.0726337
2018-09-17 15:21:20	9.551531	10.4799032	10.0650043
2018-09-17 15:21:40	9.538102	10.4371777	9.982604
2018-09-17 15:22:00	9.481338	10.3993349	9.848323
2018-09-17 15:22:20	9.496597	10.3706474	9.839168
2018-09-17 15:22:40	9.510635	10.3407393	9.869686
2018-09-17 15:23:00	9.522233	10.3218174	9.930723
2018-09-17 15:23:20	9.536271	10.3199863	9.985657
2018-09-17 15:23:40	9.536271	10.3218174	10.0161753
2018-09-17 15:24:00	9.536881	10.3218174	10.0543232
2018-09-17 15:24:20	9.521623	10.3218174	10.0726337
2018-09-17 15:24:40	9.511246	10.3138828	10.069582
2018-09-17 15:25:00	9.502701	10.3224277	10.0177011
2018-09-17 15:25:20	9.504532	10.3132725	9.967345
2018-09-17 15:25:40	9.481948	10.3138828	9.915463
2018-09-17 15:26:00	9.481338	10.3102207	9.886471
2018-09-17 15:26:20	9.475234	10.2906885	9.884945
2018-09-17 15:26:40	9.481338	10.2912989	9.913938
2018-09-17 15:27:00	9.473403	10.2912989	9.935301
2018-09-17 15:27:20	9.481338	10.3151035	9.95056
2018-09-17 15:27:40	9.481948	10.3077793	9.974975
2018-09-17 15:28:00	9.496597	10.307169	9.994812
2018-09-17 15:28:20	9.504532	10.3151035	10.0100708
2018-09-17 15:28:40	9.511246	10.34135	10.0238047
2018-09-17 15:29:00	9.523454	10.3846855	10.03296
2018-09-17 15:29:20	9.504532	10.392621	10.0207529
2018-09-17 15:29:40	9.494766	10.3914	9.994812
2018-09-17 15:30:00	9.473403	10.3859062	9.935301
2018-09-17 15:30:20	9.473403	10.3706474	9.886471
2018-09-17 15:30:40	9.472793	10.3706474	9.874264
2018-09-17 15:31:00	9.473403	10.3700371	9.884945
2018-09-17 15:31:20	9.482558	10.3486738	9.898679
2018-09-17 15:31:40	9.497208	10.3706474	9.912412
2018-09-17 15:32:00	9.496597	10.3846855	9.953612
2018-09-17 15:32:20	9.511246	10.3846855	9.973449
2018-09-17 15:32:40	9.523454	10.392621	9.98413
2018-09-17 15:33:00	9.536271	10.4005556	10.0009155
2018-09-17 15:33:20	9.558855	10.415204	10.0527973
2018-09-17 15:33:40	9.572283	10.4371777	10.0772114
2018-09-17 15:34:00	9.558855	10.4445019	10.08179
2018-09-17 15:34:20	9.552752	10.4432812	10.069582
2018-09-17 15:34:40	9.536881	10.4213076	10.0314341
2018-09-17 15:35:00	9.510635	10.3859062	10.0009155
2018-09-17 15:35:20	9.511246	10.392621	9.974975
2018-09-17 15:35:40	9.496597	10.3993349	9.956664
2018-09-17 15:36:00	9.496597	10.392621	9.95208549
2018-09-17 15:36:20	9.494766	10.3492842	9.953612
2018-09-17 15:36:40	9.495987	10.3352461	9.96429348
2018-09-17 15:37:00	9.496597	10.3352461	9.971923
2018-09-17 15:37:20	9.503311	10.3218174	9.985657
2018-09-17 15:37:40	9.503311	10.3224277	10.0100708
2018-09-17 15:38:00	9.509415	10.3352461	10.0314341
2018-09-17 15:38:20	9.522233	10.3407393	10.0650043
2018-09-17 15:38:40	9.510635	10.3474531	10.1016264
2018-09-17 15:39:00	9.497208	10.3492842	10.0772114
2018-09-17 15:39:20	9.473403	10.3407393	10.03296
2018-09-17 15:39:40	9.4447155	10.3346357	9.990234
2018-09-17 15:40:00	9.422743	10.3486738	9.962768
2018-09-17 15:40:20	9.423353	10.3700371	9.886471
2018-09-17 15:40:40	9.415418	10.3486738	9.796441
2018-09-17 15:41:00	9.4026	10.3474531	9.735405
2018-09-17 15:41:20	9.40199	10.34135	9.701834
2018-09-17 15:41:40	9.4026	10.3151035	9.678946
2018-09-17 15:42:00	9.381237	10.29313	9.689627
2018-09-17 15:42:20	9.4447155	10.2717676	9.747612
2018-09-17 15:42:40	9.474013	10.29313	9.82696
2018-09-17 15:43:00	9.496597	10.3205967	9.90936
2018-09-17 15:43:20	9.504532	10.3364668	9.973449
2018-09-17 15:43:40	9.523454	10.34135	10.0207529
2018-09-17 15:44:00	9.538102	10.34135	10.08179
2018-09-17 15:44:20	9.5387125	10.3205967	10.1046782
2018-09-17 15:44:40	9.522233	10.3218174	10.1245155
2018-09-17 15:45:00	9.510635	10.3407393	10.1138344
2018-09-17 15:45:20	9.510635	10.34135	10.0711079
2018-09-17 15:45:40	9.510635	10.34135	9.994812
2018-09-17 15:46:00	9.502701	10.34257	9.956664
2018-09-17 15:46:20	9.481948	10.3407393	9.913938
2018-09-17 15:46:40	9.481338	10.3352461	9.887997
2018-09-17 15:47:00	9.480117	10.3364668	9.892575
2018-09-17 15:47:20	9.481338	10.3346357	9.920041
2018-09-17 15:47:40	9.481338	10.3346357	9.936827
2018-09-17 15:48:00	9.482558	10.3218174	9.95056
2018-09-17 15:48:20	9.481948	10.3218174	9.95819
2018-09-17 15:48:40	9.495987	10.3346357	9.985657
2018-09-17 15:49:00	9.504532	10.3407393	10.0161753
2018-09-17 15:49:20	9.522233	10.34135	10.03296
2018-09-17 15:49:40	9.523454	10.3474531	10.0436411
2018-09-17 15:50:00	9.504532	10.3151035	10.0222788
2018-09-17 15:50:20	9.481948	10.307169	9.990234
2018-09-17 15:50:40	9.480117	10.2851954	9.968871
2018-09-17 15:51:00	9.473403	10.2705469	9.961242
2018-09-17 15:51:20	9.458755	10.2558975	9.947508
2018-09-17 15:51:40	9.472793	10.2552872	9.923094
2018-09-17 15:52:00	9.473403	10.2558975	9.923094
2018-09-17 15:52:20	9.474013	10.2552872	9.929197
2018-09-17 15:52:40	9.480117	10.2540665	9.936827
2018-09-17 15:53:00	9.494766	10.2705469	9.956664
2018-09-17 15:53:20	9.510635	10.284585	10.0039673
2018-09-17 15:53:40	9.522233	10.29313	10.03296
2018-09-17 15:54:00	9.536881	10.3364668	10.0726337
2018-09-17 15:54:20	9.524064	10.3486738	10.0619526
2018-09-17 15:54:40	9.511246	10.3486738	10.0222788
2018-09-17 15:55:00	9.481338	10.307169	9.96429348
2018-09-17 15:55:20	9.474013	10.284585	9.915463
2018-09-17 15:55:40	9.475234	10.2558975	9.901731
2018-09-17 15:56:00	9.474013	10.2552872	9.904782
2018-09-17 15:56:20	9.481948	10.3077793	9.913938
2018-09-17 15:56:40	9.481338	10.3151035	9.913938
2018-09-17 15:57:00	9.480117	10.3138828	9.915463
2018-09-17 15:57:20	9.497208	10.3218174	9.923094
2018-09-17 15:57:40	9.503311	10.3205967	9.947508
2018-09-17 15:58:00	9.510635	10.34135	9.96429348
2018-09-17 15:58:20	9.536881	10.3914	10.0054932
2018-09-17 15:58:40	9.57350349	10.4139833	10.0497456
2018-09-17 15:59:00	9.57350349	10.4432812	10.0604267
2018-09-17 15:59:20	9.55092049	10.4445019	10.0375376
2018-09-17 15:59:40	9.522233	10.435957	9.978026
2018-09-17 16:00:00	9.502701	10.4219189	9.918515
2018-09-17 16:00:20	9.458755	10.4139833	9.866634
2018-09-17 16:00:40	9.45204	10.3914	9.817804
2018-09-17 16:01:00	9.45265	10.3859062	9.793389
2018-09-17 16:01:20	9.45265	10.3846855	9.784234
2018-09-17 16:01:40	9.450819	10.3352461	9.778131
2018-09-17 16:02:00	9.445936	10.29252	9.767449
2018-09-17 16:02:20	9.497208	10.2406387	9.814753
2018-09-17 16:02:40	9.510635	10.284585	9.895627
2018-09-17 16:03:00	9.538102	10.3077793	9.95819
2018-09-17 16:03:20	9.552752	10.307169	10.0115967
