2018-09-24 13:44:06	9.027223	9.832301	10.0558491
2018-09-24 13:44:26	9.026002	9.809107	9.982604
2018-09-24 13:44:46	9.004028	9.78225	9.92462
2018-09-24 13:45:06	8.983275	9.787133	9.895627
2018-09-24 13:45:26	8.977782	9.788964	9.884945
2018-09-24 13:45:46	8.963744	9.789575	9.859004
2018-09-24 13:46:06	8.961303	9.758446	9.859004
2018-09-24 13:46:26	8.953979	9.758446	9.842219
2018-09-24 13:46:46	8.95581	9.751732	9.846797
2018-09-24 13:47:06	8.953979	9.7041235	9.849849
2018-09-24 13:47:26	8.953979	9.693136	9.863583
2018-09-24 13:47:46	8.961913	9.693747	9.884945
2018-09-24 13:48:06	8.963744	9.680319	9.920041
2018-09-24 13:48:26	8.977782	9.693136	9.935301
2018-09-24 13:48:46	8.984497	9.722434	9.947508
2018-09-24 13:49:06	8.991211	9.745628	9.961242
2018-09-24 13:49:26	9.011963	9.758446	9.979552
2018-09-24 13:49:46	9.028443	9.78103	10.0131226
2018-09-24 13:50:06	9.033326	9.788354	10.0543232
2018-09-24 13:50:26	9.054689	9.803003	10.0604267
2018-09-24 13:50:46	9.027223	9.809107	10.03296
2018-09-24 13:51:06	8.991211	9.809717	9.973449
2018-09-24 13:51:26	8.983275	9.803003	9.907834
2018-09-24 13:51:46	8.961913	9.787133	9.839168
2018-09-24 13:52:06	8.963134	9.78103	9.828486
2018-09-24 13:52:26	8.953979	9.743797	9.814753
2018-09-24 13:52:46	8.953979	9.701071	9.807123
2018-09-24 13:53:06	8.953979	9.701681	9.831538
2018-09-24 13:53:26	8.961913	9.693136	9.854426
2018-09-24 13:53:46	8.963134	9.69985	9.880367
2018-09-24 13:54:06	8.975951	9.722434	9.887997
2018-09-24 13:54:26	8.976562	9.729148	9.891049
2018-09-24 13:54:46	8.984497	9.743797	9.920041
2018-09-24 13:55:06	8.98938	9.752953	9.947508
2018-09-24 13:55:26	9.005249	9.758446	9.971923
2018-09-24 13:55:46	9.012573	9.78225	9.985657
2018-09-24 13:56:06	9.034547	9.788964	10.0314341
2018-09-24 13:56:26	9.063845	9.838405	10.0527973
2018-09-24 13:56:46	9.075441	9.861599	10.0833158
2018-09-24 13:57:06	9.05591	9.882961	10.0619526
2018-09-24 13:57:26	9.013794	9.882351	9.982604
2018-09-24 13:57:46	8.983275	9.853053	9.892575
2018-09-24 13:58:06	8.961913	9.839015	9.799494
2018-09-24 13:58:26	8.933836	9.826197	9.758293
2018-09-24 13:58:46	8.925901	9.803614	9.768975
2018-09-24 13:59:06	8.926512	9.788354	9.756767
2018-09-24 13:59:26	8.924681	9.803003	9.712516
2018-09-24 13:59:46	8.925901	9.759666	9.686575
2018-09-24 14:00:06	8.911862	9.722434	9.678946
2018-09-24 14:00:26	8.926512	9.678488	9.692678
2018-09-24 14:00:46	8.961303	9.701071	9.762871
2018-09-24 14:01:06	8.983275	9.722434	9.833064
2018-09-24 14:01:26	8.992432	9.743797	9.897153
2018-09-24 14:01:46	9.004028	9.760277	9.962768
2018-09-24 14:02:06	9.026612	9.78103	9.979552
2018-09-24 14:02:26	9.035157	9.782861	10.0268564
2018-09-24 14:02:46	9.05652	9.788354	10.0802641
2018-09-24 14:03:06	9.033326	9.759666	10.1031523
2018-09-24 14:03:26	9.011963	9.788354	10.0924711
2018-09-24 14:03:46	9.005859	9.78225	10.0314341
2018-09-24 14:04:06	8.983275	9.78103	9.985657
2018-09-24 14:04:26	8.984497	9.758446	9.935301
2018-09-24 14:04:46	8.983275	9.751732	9.898679
2018-09-24 14:05:06	8.976562	9.745018	9.855952
2018-09-24 14:05:26	8.961913	9.730369	9.854426
2018-09-24 14:05:46	8.963134	9.724265	9.871212
2018-09-24 14:06:06	8.955199	9.722434	9.871212
2018-09-24 14:06:26	8.953979	9.723044	9.87731552
2018-09-24 14:06:46	8.961913	9.723044	9.871212
2018-09-24 14:07:06	8.961913	9.7322	9.869686
2018-09-24 14:07:26	8.978393	9.729148	9.891049
2018-09-24 14:07:46	8.975951	9.730369	9.915463
2018-09-24 14:08:06	8.990601	9.730369	9.939878
2018-09-24 14:08:26	8.991211	9.743797	9.968871
2018-09-24 14:08:46	9.012573	9.752953	9.993286
2018-09-24 14:09:06	9.027223	9.745018	10.0268564
2018-09-24 14:09:26	9.034547	9.745628	10.0421152
2018-09-24 14:09:46	9.034547	9.759666	10.0604267
2018-09-24 14:10:06	9.011963	9.788354	10.0283823
2018-09-24 14:10:26	8.990601	9.78103	9.990234
2018-09-24 14:10:46	8.984497	9.758446	9.930723
2018-09-24 14:11:06	8.961913	9.743797	9.891049
2018-09-24 14:11:26	8.975951	9.724265	9.849849
2018-09-24 14:11:46	8.976562	9.701071	9.842219
2018-09-24 14:12:06	8.978393	9.709617	9.836116
2018-09-24 14:12:26	8.977782	9.723044	9.82696
2018-09-24 14:12:46	8.975951	9.723044	9.82696
2018-09-24 14:13:06	8.984497	9.724875	9.848323
2018-09-24 14:13:26	8.985107	9.730369	9.849849
2018-09-24 14:13:46	8.991211	9.730979	9.881893
2018-09-24 14:14:06	9.005249	9.75112152	9.90936
2018-09-24 14:14:26	9.027223	9.751732	9.945982
2018-09-24 14:14:46	9.035157	9.78225	9.974975
2018-09-24 14:15:06	9.057741	9.78103	9.996338
2018-09-24 14:15:26	9.064455	9.78225	10.0283823
2018-09-24 14:15:46	9.075441	9.804224	10.0421152
2018-09-24 14:16:06	9.077272	9.804224	10.0375376
2018-09-24 14:16:26	9.064455	9.832301	10.0039673
2018-09-24 14:16:46	9.063845	9.853663	9.9887085
2018-09-24 14:17:06	9.030274	9.853663	9.887997
2018-09-24 14:17:26	9.005859	9.839625	9.788812
2018-09-24 14:17:46	8.983275	9.824366	9.720145
2018-09-24 14:18:06	8.961303	9.811548	9.712516
2018-09-24 14:18:26	8.961913	9.811548	9.720145
2018-09-24 14:18:46	8.975951	9.803614	9.720145
2018-09-24 14:19:06	8.963134	9.803003	9.727775
2018-09-24 14:19:26	8.97473049	9.801783	9.75219
2018-09-24 14:19:46	8.977782	9.78225	9.779656
2018-09-24 14:20:06	8.976562	9.75112152	9.810175
2018-09-24 14:20:26	8.983275	9.709617	9.854426
2018-09-24 14:20:46	9.014404	9.701681	9.907834
2018-09-24 14:21:06	9.035157	9.730979	9.95819
2018-09-24 14:21:26	9.063845	9.751732	10.0177011
2018-09-24 14:21:46	9.075441	9.788964	10.0650043
2018-09-24 14:22:06	9.076662	9.803003	10.0711079
2018-09-24 14:22:26	9.057741	9.804224	10.0650043
2018-09-24 14:22:46	9.027223	9.759666	10.0131226
2018-09-24 14:23:06	9.012573	9.745628	9.929197
2018-09-24 14:23:26	8.991211	9.722434	9.843745
2018-09-24 14:23:46	8.992432	9.701681	9.804071
2018-09-24 14:24:06	8.983275	9.693747	9.790338
2018-09-24 14:24:26	8.983275	9.694967	9.805597
2018-09-24 14:24:46	8.976562	9.680929	9.82696
2018-09-24 14:25:06	8.976562	9.653462	9.831538
2018-09-24 14:25:26	8.976562	9.630878	9.836116
2018-09-24 14:25:46	8.97473049	9.622334	9.846797
2018-09-24 14:26:06	8.976562	9.622944	9.859004
2018-09-24 14:26:26	8.983275	9.630268	9.86510849
2018-09-24 14:26:46	8.990601	9.64491749	9.881893
2018-09-24 14:27:06	9.005249	9.645528	9.901731
2018-09-24 14:27:26	9.013794	9.64491749	9.926146
2018-09-24 14:27:46	9.028443	9.693136	9.95056
2018-09-24 14:28:06	9.034547	9.702902	10.0009155
2018-09-24 14:28:26	9.065065	9.723044	10.03296
2018-09-24 14:28:47	9.075441	9.743797	10.0375376
2018-09-24 14:29:07	9.05652	9.743797	10.0161753
2018-09-24 14:29:27	9.011963	9.730979	9.95208549
2018-09-24 14:29:47	8.985107	9.702902	9.886471
2018-09-24 14:30:07	8.984497	9.680319	9.822382
2018-09-24 14:30:27	8.976562	9.668111	9.7659235
2018-09-24 14:30:47	8.978393	9.6675005	9.756767
2018-09-24 14:31:07	8.976562	9.6675005	9.7659235
2018-09-24 14:31:27	8.977782	9.668111	9.778131
2018-09-24 14:31:47	8.984497	9.6675005	9.793389
2018-09-24 14:32:07	8.990601	9.680319	9.810175
2018-09-24 14:32:27	8.992432	9.693747	9.837642
2018-09-24 14:32:47	9.005859	9.701071	9.846797
2018-09-24 14:33:07	9.012573	9.702902	9.87731552
2018-09-24 14:33:27	9.030274	9.708396	9.903256
2018-09-24 14:33:47	9.035768	9.722434	9.941404
2018-09-24 14:34:07	9.066286	9.724265	9.956664
2018-09-24 14:34:27	9.076662	9.723044	10.0009155
2018-09-24 14:34:47	9.090091	9.730979	10.0375376
2018-09-24 14:35:07	9.08948	9.723044	10.069582
2018-09-24 14:35:27	9.081546	9.745628	10.0802641
2018-09-24 14:35:47	9.05652	9.709617	10.0115967
2018-09-24 14:36:07	9.035157	9.708396	9.944456
2018-09-24 14:36:27	9.028443	9.745018	9.903256
2018-09-24 14:36:47	9.035768	9.753563	9.886471
2018-09-24 14:37:07	9.005859	9.751732	9.82696
2018-09-24 14:37:27	8.984497	9.743797	9.75219
2018-09-24 14:37:47	8.975951	9.729148	9.706412
2018-09-24 14:38:07	8.95581	9.724265	9.691153
2018-09-24 14:38:27	8.953979	9.707786	9.718619
2018-09-24 14:38:47	8.963134	9.708396	9.758293
2018-09-24 14:39:07	8.977782	9.723044	9.794915
2018-09-24 14:39:27	8.976562	9.722434	9.804071
2018-09-24 14:39:47	8.976562	9.710227	9.828486
2018-09-24 14:40:07	8.977782	9.696798	9.85290051
2018-09-24 14:40:27	8.992432	9.680319	9.880367
2018-09-24 14:40:47	9.029054	9.693747	9.936827
2018-09-24 14:41:07	9.057741	9.707786	9.996338
2018-09-24 14:41:27	9.077272	9.730369	10.0497456
2018-09-24 14:41:47	9.083987	9.7614975	10.0909452
2018-09-24 14:42:07	9.064455	9.759666	10.1092558
2018-09-24 14:42:27	9.035768	9.753563	10.1046782
2018-09-24 14:42:47	9.013794	9.724265	10.0589008
2018-09-24 14:43:07	8.990601	9.709617	10.0100708
2018-09-24 14:43:27	8.984497	9.693747	9.939878
2018-09-24 14:43:47	8.95581	9.679098	9.87579
2018-09-24 14:44:07	8.95581	9.652242	9.837642
2018-09-24 14:44:27	8.95581	9.646749	9.810175
2018-09-24 14:44:47	8.933836	9.645528	9.793389
2018-09-24 14:45:07	8.926512	9.645528	9.776605
2018-09-24 14:45:27	8.927732	9.632099	9.788812
2018-09-24 14:45:47	8.913693	9.630878	9.793389
2018-09-24 14:46:07	8.911862	9.624165	9.796441
2018-09-24 14:46:27	8.911252	9.624165	9.816278
2018-09-24 14:46:47	8.926512	9.622334	9.816278
2018-09-24 14:47:07	8.927732	9.622944	9.825434
2018-09-24 14:47:27	8.934446	9.622944	9.846797
2018-09-24 14:47:47	8.955199	9.630268	9.874264
2018-09-24 14:48:07	8.963744	9.643697	9.892575
2018-09-24 14:48:27	8.976562	9.652242	9.935301
2018-09-24 14:48:47	8.983275	9.652242	9.956664
2018-09-24 14:49:07	9.005859	9.680319	9.979552
2018-09-24 14:49:27	9.013794	9.693747	10.0054932
2018-09-24 14:49:47	9.026612	9.694967	10.045167
2018-09-24 14:50:07	9.035768	9.708396	10.0589008
2018-09-24 14:50:27	9.012573	9.708396	10.0344858
2018-09-24 14:50:47	9.00647	9.709617	9.98413
2018-09-24 14:51:07	8.986328	9.694967	9.939878
2018-09-24 14:51:27	8.963134	9.680319	9.887997
2018-09-24 14:51:47	8.955199	9.652242	9.836116
2018-09-24 14:52:07	8.953979	9.652242	9.80102
2018-09-24 14:52:27	8.953979	9.645528	9.811701
2018-09-24 14:52:47	8.955199	9.64491749	9.804071
2018-09-24 14:53:07	8.95581	9.64491749	9.811701
2018-09-24 14:53:27	8.963744	9.645528	9.794915
2018-09-24 14:53:47	8.961913	9.646749	9.811701
2018-09-24 14:54:07	8.977782	9.652242	9.817804
2018-09-24 14:54:27	8.985107	9.652242	9.836116
2018-09-24 14:54:47	8.991211	9.6675005	9.854426
2018-09-24 14:55:07	9.005859	9.680929	9.884945
2018-09-24 14:55:27	9.015626	9.702902	9.912412
2018-09-24 14:55:47	9.035768	9.701681	9.936827
2018-09-24 14:56:07	9.057741	9.702902	9.9887085
2018-09-24 14:56:27	9.083987	9.759666	10.03296
2018-09-24 14:56:47	9.10596	9.789575	10.0726337
2018-09-24 14:57:07	9.10657	9.803003	10.0802641
2018-09-24 14:57:27	9.077272	9.803003	10.0268564
2018-09-24 14:57:47	9.034547	9.803614	9.982604
2018-09-24 14:58:07	9.005859	9.788964	9.923094
2018-09-24 14:58:27	8.985107	9.760277	9.831538
2018-09-24 14:58:47	8.985107	9.752953	9.762871
2018-09-24 14:59:07	8.963744	9.745018	9.733878
2018-09-24 14:59:27	8.955199	9.724875	9.738457
2018-09-24 14:59:47	8.961913	9.679098	9.750664
2018-09-24 15:00:07	8.95581	9.668111	9.717093
2018-09-24 15:00:27	8.963134	9.651631	9.723197
2018-09-24 15:00:47	8.984497	9.630878	9.776605
2018-09-24 15:01:07	8.992432	9.630268	9.843745
2018-09-24 15:01:27	9.014404	9.646749	9.90936
2018-09-24 15:01:47	9.027223	9.693136	9.956664
2018-09-24 15:02:07	9.035157	9.709617	9.993286
2018-09-24 15:02:27	9.064455	9.724265	10.0177011
2018-09-24 15:02:47	9.065065	9.707786	10.0375376
2018-09-24 15:03:07	9.065065	9.724875	10.045167
2018-09-24 15:03:27	9.028443	9.680319	9.985657
2018-09-24 15:03:47	9.012573	9.695578	9.935301
2018-09-24 15:04:07	9.013794	9.702902	9.915463
2018-09-24 15:04:27	9.00647	9.680319	9.892575
2018-09-24 15:04:47	9.005249	9.680319	9.869686
2018-09-24 15:05:07	9.005249	9.693747	9.87579
2018-09-24 15:05:27	9.00769	9.69985	9.874264
2018-09-24 15:05:47	9.005249	9.702902	9.86510849
2018-09-24 15:06:07	9.014404	9.701681	9.874264
2018-09-24 15:06:27	9.014404	9.693136	9.886471
2018-09-24 15:06:47	9.028443	9.702902	9.898679
2018-09-24 15:07:07	9.034547	9.708396	9.920041
2018-09-24 15:07:27	9.057741	9.701071	9.953612
2018-09-24 15:07:47	9.065065	9.693136	9.990234
2018-09-24 15:08:07	9.076662	9.694967	10.0222788
2018-09-24 15:08:27	9.090091	9.701681	10.0390635
2018-09-24 15:08:47	9.083987	9.709617	10.0497456
2018-09-24 15:09:07	9.066286	9.701681	10.03296
2018-09-24 15:09:27	9.034547	9.695578	9.9887085
2018-09-24 15:09:47	9.027223	9.680929	9.945982
2018-09-24 15:10:07	9.013794	9.6675005	9.907834
2018-09-24 15:10:27	9.012573	9.654073	9.886471
2018-09-24 15:10:47	9.005859	9.66628	9.880367
2018-09-24 15:11:07	9.00647	9.680929	9.880367
2018-09-24 15:11:27	9.005249	9.694967	9.866634
2018-09-24 15:11:47	9.00647	9.693747	9.869686
2018-09-24 15:12:07	9.012573	9.694967	9.860531
2018-09-24 15:12:27	9.013794	9.701071	9.874264
2018-09-24 15:12:47	9.028443	9.702902	9.880367
2018-09-24 15:13:07	9.035157	9.701681	9.904782
2018-09-24 15:13:27	9.034547	9.693747	9.92462
2018-09-24 15:13:47	9.064455	9.702902	9.939878
2018-09-24 15:14:07	9.078494	9.724265	9.96429348
2018-09-24 15:14:27	9.083987	9.745018	9.98413
2018-09-24 15:14:47	9.10596	9.760277	10.0314341
2018-09-24 15:15:07	9.119389	9.759666	10.0604267
2018-09-24 15:15:27	9.119389	9.782861	10.0650043
2018-09-24 15:15:47	9.10596	9.788964	10.0421152
2018-09-24 15:16:07	9.077272	9.78225	9.990234
2018-09-24 15:16:27	9.063845	9.803003	9.944456
2018-09-24 15:16:47	9.083987	9.788964	9.935301
2018-09-24 15:17:07	9.065065	9.804224	9.891049
2018-09-24 15:17:27	9.035768	9.788964	9.814753
2018-09-24 15:17:47	9.014404	9.788964	9.773553
2018-09-24 15:18:07	9.005859	9.760277	9.74456
2018-09-24 15:18:27	9.005859	9.724265	9.750664
2018-09-24 15:18:47	9.005249	9.702902	9.804071
2018-09-24 15:19:07	8.993042	9.709617	9.881893
2018-09-24 15:19:28	9.027223	9.730979	9.944456
2018-09-24 15:19:47	9.035157	9.743797	9.947508
2018-09-24 15:20:07	9.035768	9.730979	9.939878
2018-09-24 15:20:27	9.057741	9.724265	9.96429348
2018-09-24 15:20:47	9.083377	9.73281	10.0207529
2018-09-24 15:21:07	9.104739	9.745628	10.0726337
2018-09-24 15:21:27	9.104739	9.730369	10.1046782
2018-09-24 15:21:47	9.083987	9.724265	10.1092558
2018-09-24 15:22:07	9.064455	9.723044	10.0985746
2018-09-24 15:22:27	9.05652	9.730979	10.0772114
2018-09-24 15:22:47	9.035768	9.730979	10.0344858
2018-09-24 15:23:07	9.013794	9.724265	9.968871
2018-09-24 15:23:27	8.992432	9.709617	9.912412
2018-09-24 15:23:47	8.984497	9.693747	9.846797
2018-09-24 15:24:07	8.992432	9.679098	9.816278
2018-09-24 15:24:27	8.984497	9.668111	9.799494
2018-09-24 15:24:47	8.977782	9.622944	9.787286
2018-09-24 15:25:07	8.963744	9.611347	9.793389
2018-09-24 15:25:27	8.955199	9.6101265	9.805597
2018-09-24 15:25:47	8.963744	9.609516	9.816278
2018-09-24 15:26:07	8.963744	9.6101265	9.843745
2018-09-24 15:26:27	8.963744	9.609516	9.859004
2018-09-24 15:26:47	8.976562	9.601581	9.866634
2018-09-24 15:27:07	8.976562	9.6101265	9.887997
2018-09-24 15:27:27	8.985107	9.611347	9.918515
2018-09-24 15:27:47	8.993042	9.630878	9.941404
2018-09-24 15:28:07	9.014404	9.668111	9.96429348
2018-09-24 15:28:27	9.028443	9.694967	9.990234
2018-09-24 15:28:47	9.05652	9.701681	10.0238047
2018-09-24 15:29:07	9.064455	9.693747	10.04822
2018-09-24 15:29:27	9.05652	9.680929	10.04822
2018-09-24 15:29:47	9.027223	9.668111	9.99939
2018-09-24 15:30:07	9.00769	9.680929	9.953612
2018-09-24 15:30:28	8.992432	9.680929	9.90936
2018-09-24 15:30:48	8.977782	9.668111	9.863583
2018-09-24 15:31:08	8.984497	9.668111	9.82696
2018-09-24 15:31:28	8.978393	9.652242	9.828486
2018-09-24 15:31:48	8.977782	9.651631	9.814753
2018-09-24 15:32:08	8.977782	9.652242	9.820856
2018-09-24 15:32:28	8.977782	9.653462	9.831538
2018-09-24 15:32:48	8.984497	9.652242	9.839168
2018-09-24 15:33:08	8.992432	9.630268	9.859004
2018-09-24 15:33:28	9.00647	9.645528	9.871212
2018-09-24 15:33:48	9.013794	9.668111	9.887997
2018-09-24 15:34:08	9.028443	9.694967	9.912412
2018-09-24 15:34:28	9.036988	9.702902	9.936827
2018-09-24 15:34:48	9.062014	9.708396	9.962768
2018-09-24 15:35:08	9.076662	9.709617	10.007019
2018-09-24 15:35:28	9.091311	9.724875	10.0268564
2018-09-24 15:35:48	9.10596	9.7322	10.04822
2018-09-24 15:36:08	9.083987	9.752953	10.0161753
2018-09-24 15:36:28	9.066896	9.78225	9.96429348
2018-09-24 15:36:48	9.077272	9.78103	9.920041
2018-09-24 15:37:08	9.027223	9.7614975	9.831538
2018-09-24 15:37:28	9.012573	9.753563	9.7293005
2018-09-24 15:37:48	8.984497	9.745018	9.646901
2018-09-24 15:38:08	8.963744	9.730979	9.637745
2018-09-24 15:38:28	8.979003	9.724875	9.663686
2018-09-24 15:38:48	8.977782	9.724265	9.689627
2018-09-24 15:39:08	8.991211	9.7322	9.69573
2018-09-24 15:39:28	8.982665	9.745628	9.718619
2018-09-24 15:39:48	9.00647	9.708396	9.739983
2018-09-24 15:40:08	8.985107	9.702902	9.733878
2018-09-24 15:40:28	9.012573	9.680319	9.767449
2018-09-24 15:40:48	9.034547	9.694967	9.842219
2018-09-24 15:41:08	9.064455	9.710227	9.895627
2018-09-24 15:41:28	9.083987	9.724875	9.956664
2018-09-24 15:41:48	9.090091	9.730979	10.0115967
2018-09-24 15:42:08	9.114506	9.752953	10.0543232
2018-09-24 15:42:28	9.113285	9.759666	10.0756855
2018-09-24 15:42:48	9.09314251	9.782861	10.0726337
2018-09-24 15:43:08	9.076662	9.7614975	10.03296
2018-09-24 15:43:28	9.035157	9.745018	9.974975
2018-09-24 15:43:48	9.029054	9.724265	9.913938
2018-09-24 15:44:08	9.014404	9.724265	9.854426
2018-09-24 15:44:28	9.013794	9.708396	9.842219
2018-09-24 15:44:48	9.00769	9.701681	9.831538
2018-09-24 15:45:08	9.005859	9.701681	9.814753
2018-09-24 15:45:28	8.992432	9.702902	9.805597
2018-09-24 15:45:48	8.990601	9.680319	9.807123
2018-09-24 15:46:08	8.993042	9.680319	9.814753
2018-09-24 15:46:28	8.992432	9.680929	9.831538
2018-09-24 15:46:48	8.991211	9.694967	9.85290051
2018-09-24 15:47:08	9.00647	9.702902	9.881893
2018-09-24 15:47:28	9.012573	9.694967	9.898679
2018-09-24 15:47:48	9.028443	9.702902	9.92462
2018-09-24 15:48:08	9.036988	9.701681	9.941404
2018-09-24 15:48:28	9.05652	9.707786	9.95819
2018-09-24 15:48:48	9.065065	9.723044	10.0054932
2018-09-24 15:49:08	9.076662	9.7322	10.03296
2018-09-24 15:49:28	9.083987	9.746849	10.0527973
2018-09-24 15:49:48	9.077272	9.753563	10.0390635
2018-09-24 15:50:08	9.035768	9.754173	9.96429348
2018-09-24 15:50:28	9.012573	9.724265	9.897153
2018-09-24 15:50:48	9.005859	9.701071	9.849849
2018-09-24 15:51:08	8.984497	9.668111	9.825434
2018-09-24 15:51:28	8.992432	9.6675005	9.822382
2018-09-24 15:51:48	8.983275	9.680929	9.831538
2018-09-24 15:52:08	8.983275	9.6675005	9.833064
2018-09-24 15:52:28	8.985107	9.651631	9.843745
2018-09-24 15:52:48	8.985107	9.630878	9.843745
2018-09-24 15:53:08	8.992432	9.624165	9.866634
2018-09-24 15:53:28	9.00769	9.632099	9.887997
2018-09-24 15:53:48	9.013794	9.653462	9.897153
2018-09-24 15:54:08	9.026612	9.680929	9.907834
2018-09-24 15:54:28	9.035157	9.701681	9.920041
2018-09-24 15:54:48	9.05652	9.708396	9.941404
2018-09-24 15:55:08	9.064455	9.724875	9.982604
2018-09-24 15:55:28	9.083377	9.7322	10.0131226
2018-09-24 15:55:48	9.091922	9.746849	10.0421152
2018-09-24 15:56:08	9.10596	9.752953	10.0619526
2018-09-24 15:56:28	9.083987	9.783471	10.0268564
2018-09-24 15:56:48	9.076662	9.753563	10.0314341
2018-09-24 15:57:08	9.035157	9.759666	10.0039673
2018-09-24 15:57:28	9.008301	9.758446	9.912412
2018-09-24 15:57:48	8.986328	9.760277	9.811701
2018-09-24 15:58:08	8.95581	9.753563	9.735405
2018-09-24 15:58:28	8.955199	9.730979	9.665212
2018-09-24 15:58:48	8.927732	9.708396	9.625538
2018-09-24 15:59:08	8.911862	9.695578	9.608752
2018-09-24 15:59:28	8.911252	9.668111	9.622486
2018-09-24 15:59:48	8.913083	9.653462	9.657582
2018-09-24 16:00:08	8.898435	9.645528	9.689627
2018-09-24 16:00:28	8.911862	9.611347	9.7293005
2018-09-24 16:00:48	8.934446	9.624165	9.773553
2018-09-24 16:01:08	8.963134	9.624775	9.807123
2018-09-24 16:01:28	8.984497	9.645528	9.860531
2018-09-24 16:01:48	8.993652	9.680929	9.903256
2018-09-24 16:02:08	9.00769	9.680929	9.941404
2018-09-24 16:02:28	9.013794	9.680929	9.982604
2018-09-24 16:02:48	9.027223	9.695578	10.0222788
2018-09-24 16:03:08	9.036988	9.701681	10.06653
2018-09-24 16:03:28	9.059572	9.708396	10.0772114
2018-09-24 16:03:48	9.013794	9.724875	10.0558491
2018-09-24 16:04:08	8.993042	9.701681	10.0039673
2018-09-24 16:04:28	8.985107	9.680929	9.926146
2018-09-24 16:04:48	8.975951	9.652242	9.860531
2018-09-24 16:05:08	8.963134	9.654073	9.816278
2018-09-24 16:05:28	8.95703	9.653462	9.782708
2018-09-24 16:05:48	8.955199	9.646749	9.768975
2018-09-24 16:06:08	8.935057	9.64491749	9.75219
2018-09-24 16:06:28	8.934446	9.645528	9.761345
2018-09-24 16:06:48	8.935057	9.64491749	9.762871
2018-09-24 16:07:08	8.934446	9.632099	9.778131
2018-09-24 16:07:28	8.957641	9.632099	9.784234
2018-09-24 16:07:48	8.95581	9.630268	9.810175
2018-09-24 16:08:08	8.975951	9.646749	9.833064
2018-09-24 16:08:28	8.978393	9.64491749	9.866634
2018-09-24 16:08:48	8.985107	9.653462	9.87579
2018-09-24 16:09:08	8.993042	9.668111	9.898679
2018-09-24 16:09:28	9.013794	9.6675005	9.936827
2018-09-24 16:09:48	9.027223	9.696798	9.962768
2018-09-24 16:10:08	9.035768	9.702902	10.0009155
2018-09-24 16:10:28	9.064455	9.724875	10.04822
2018-09-24 16:10:48	9.076662	9.724265	10.0726337
2018-09-24 16:11:08	9.065065	9.7322	10.06653
2018-09-24 16:11:28	9.035157	9.7322	10.0283823
2018-09-24 16:11:48	9.008301	9.724265	9.98413
2018-09-24 16:12:08	8.991211	9.702902	9.918515
2018-09-24 16:12:28	8.976562	9.693747	9.855952
2018-09-24 16:12:48	8.976562	9.6675005	9.822382
2018-09-24 16:13:08	8.963134	9.6675005	9.822382
2018-09-24 16:13:28	8.963134	9.6675005	9.807123
2018-09-24 16:13:48	8.961913	9.653462	9.787286
2018-09-24 16:14:08	8.963134	9.646749	9.805597
2018-09-24 16:14:28	8.961913	9.645528	9.805597
2018-09-24 16:14:48	8.980224	9.646749	9.807123
2018-09-24 16:15:08	8.976562	9.64491749	9.811701
2018-09-24 16:15:28	8.985107	9.652242	9.828486
2018-09-24 16:15:48	8.991211	9.668111	9.843745
